TCGA-DJ-A2Q7-01	5.021102385985758	2.6978480603376314
TCGA-DJ-A2Q9-01	-2.123136121239114	-8.004981670198857
TCGA-DJ-A2QA-01	3.723769600419839	3.466923462421569
TCGA-DJ-A2QB-01	7.832762295340763	4.102401464982535
TCGA-DJ-A2QC-01	4.597240743721622	3.5477915852048065
TCGA-DJ-A3UK-01	5.466992397277216	2.6804641379533676
TCGA-DJ-A3UM-01	3.29091864417174	2.510998644023816
TCGA-DJ-A3UN-01	4.997080830257128	3.20703463759563
TCGA-DJ-A3UO-01	5.065514123065034	2.897431059004245
TCGA-DJ-A3UP-01	7.682762120232108	3.6108110393583064
TCGA-DJ-A3UQ-01	2.2178889902799557	2.121290745448005
TCGA-DJ-A3UR-01	4.961673724399045	3.645007051075446
TCGA-DJ-A3US-01	3.370211178552679	3.4807116648663587
TCGA-DJ-A3UT-01	8.16685363181934	3.5989125703803975
TCGA-DJ-A3UU-01	5.034772331275371	2.0779577669055724
TCGA-DJ-A3UV-01	5.309906664634662	1.9917778037548954
TCGA-DJ-A3UW-01	2.223286966410739	3.027188089112407
TCGA-DJ-A3UX-01	5.650558772217653	2.1310836420788464
TCGA-DJ-A3UY-01	3.9430063597882286	2.0252645002496372
TCGA-DJ-A3UZ-01	5.810339132706859	2.195834973519686
TCGA-DJ-A3V0-01	2.684144873207638	2.1093065809897125
TCGA-DJ-A3V2-01	2.600705412783759	3.456955619515464
TCGA-DJ-A3V3-01	4.678584980280423	2.821437046325623
TCGA-DJ-A3V4-01	5.133965138239906	2.1396102808022106
TCGA-DJ-A3V5-01	2.1584262375978103	2.272249702011205
TCGA-DJ-A3V6-01	2.0980257043803308	2.4453256097036222
TCGA-DJ-A3V7-01	1.8448221986008455	3.659743118609008
TCGA-DJ-A3V8-01	1.836628160307348	3.2109437737579674
TCGA-DJ-A3V9-01	4.983505506592494	2.1493620145037085
TCGA-DJ-A3VA-01	4.897344207040846	2.8662393479745116
TCGA-DJ-A3VB-01	0.6829681604074045	2.553820815122299
TCGA-DJ-A3VD-01	-0.30264122403600163	1.6850596065075283
TCGA-DJ-A3VE-01	4.265939795032402	2.4034566366617605
TCGA-DJ-A3VF-01	-0.25512929171871107	0.5798009601681658
TCGA-DJ-A3VG-01	8.123924735884396	3.4233532717684905
TCGA-DJ-A3VI-01	1.790902559633472	3.6405110367521596
TCGA-DJ-A3VJ-01	2.1532893525153365	2.415967212101573
TCGA-DJ-A3VK-01	7.562860036102334	3.484431179061961
TCGA-DJ-A3VL-01	5.416994132534935	4.098026486713831
TCGA-DJ-A3VM-01	7.7404187469418275	3.6266140774720816
TCGA-DJ-A4UL-01	3.404025225989017	3.5080192729127644
TCGA-DJ-A4UP-01	3.5826127517337127	3.376327967915085
TCGA-DJ-A4UQ-01	4.265813812242553	2.2445972594975556
TCGA-DJ-A4UR-01	5.93619329969285	3.846958568383239
TCGA-DJ-A4UT-01	2.541173231783426	3.3416372818027624
TCGA-DJ-A4UW-01	4.300754642967644	1.92271125717464
TCGA-DJ-A4V0-01	4.581903547688454	4.056306199303454
TCGA-DJ-A4V2-01	1.7513482026638967	2.696903580756511
TCGA-DJ-A4V4-01	5.126420687174192	2.5438617117651323
TCGA-DJ-A4V5-01	-0.8444228153071582	1.1351653196223843
TCGA-DK-A1A3-01	-10.258583597808245	-4.178064792407321
TCGA-DK-A1A5-01	-13.429290616450087	-5.584303132034272
TCGA-DK-A1A6-01	-14.82529748893937	-4.693971007813886
TCGA-DK-A1A7-01	-11.414038991491386	-4.3756894130587405
TCGA-DK-A1AA-01	-13.556353483108087	-3.1236273600279296
TCGA-DK-A1AB-01	-9.789459935582347	-10.967911132168712
TCGA-DK-A1AC-01	-8.13105837641461	-2.997805631163687
TCGA-DK-A1AD-01	-11.830701691679069	-4.437815251872585
TCGA-DK-A1AE-01	-10.587639508447051	-9.194195800714587
TCGA-DK-A1AF-01	-10.079402235573893	-4.04212517562855
TCGA-DK-A1AG-01	-13.650536987766381	-3.064696839673718
TCGA-DK-A2HX-01	-9.608695343066323	-4.169896057884814
TCGA-DK-A2I1-01	-10.918001017737817	-4.415992484174989
TCGA-DK-A2I2-01	-14.402040249358745	-8.527625009544275
TCGA-DK-A2I4-01	-10.334941433239186	-2.1859265495032716
TCGA-DK-A2I6-01	-14.969713579682614	-6.222318381223269
TCGA-DK-A3IK-01	-11.418878556753816	-4.178374764143441
TCGA-DK-A3IL-01	-11.682815738683013	-4.622987525838377
TCGA-DK-A3IM-01	-15.024924103735152	-11.852777854920797
TCGA-DK-A3IN-01	-12.915864919920237	-6.502790438135774
TCGA-DK-A3IQ-01	-5.851382144033567	-6.764668165716908
TCGA-DK-A3IS-01	-13.817919134891639	-3.524846754211697
TCGA-DK-A3IT-01	-11.585633572781147	-4.527418025966773
TCGA-DK-A3IU-01	-8.617991732122874	-6.955452914701633
TCGA-DK-A3IV-01	-14.443832867008199	-1.030045187630953
TCGA-DK-A3WW-01	-18.935449515227205	-7.7318164172187895
TCGA-DK-A3WX-01	-16.558809113003306	-7.8187402948664735
TCGA-DK-A3WY-01	-2.3013854601046897	0.04983822780842908
TCGA-DK-A3X1-01	-13.339890663883958	-4.916587072546361
TCGA-DK-A3X2-01	-11.929178323618475	-10.7029127907604
TCGA-DK-A6AV-01	-13.80086811827076	-4.508692704203321
TCGA-DK-A6AW-01	-13.150985657005105	-2.3751326497686516
TCGA-DK-A6B0-01	-13.465450732533446	-2.246452656516812
TCGA-DK-A6B1-01	-10.077869547810833	1.2439921942468504
TCGA-DK-A6B2-01	-10.549463925827757	-4.275784736324331
TCGA-DK-A6B5-01	-17.95513618827367	-7.905265661218392
TCGA-DK-A6B6-01	-13.715610700115368	-2.9593160512440377
TCGA-DK-AA6L-01	-16.43277244864798	-5.551557045975823
TCGA-DK-AA6M-01	-16.050748335342654	-6.31216139135606
TCGA-DK-AA6P-01	-10.295557920578107	-3.2949632320285964
TCGA-DK-AA6Q-01	-18.432130389144902	-8.577627607857991
TCGA-DK-AA6R-01	-18.471551394884504	-10.990448242140683
TCGA-DK-AA6S-01	-10.257613432703673	-4.733731168724581
TCGA-DK-AA6T-01	-3.904905240610581	-0.8938200487120083
TCGA-DK-AA6U-01	-12.944790268822517	-3.876176879214755
TCGA-DK-AA6W-01	3.692641577002336	-10.245511459719864
TCGA-DK-AA6X-01	-11.59112537154008	-3.6619177519869637
TCGA-DK-AA71-01	-13.065025643581334	-4.395580066991566
TCGA-DK-AA74-01	-12.190742275798149	-5.916648811500847
TCGA-DK-AA75-01	-10.943086577577574	-3.4699541794499584
TCGA-DK-AA76-01	-12.83054536491768	-3.740605959692074
TCGA-DK-AA77-01	-13.970690689473399	-3.5568953843233384
TCGA-DM-A0X9-01	-16.201313867119485	6.484267529462605
TCGA-DM-A0XD-01	-17.102792063468257	5.622829659066137
TCGA-DM-A0XF-01	-14.436997472599112	7.025582818578975
TCGA-DM-A1D0-01	-15.006238017432345	8.107334561689141
TCGA-DM-A1D4-01	-15.964953956602773	8.004768576617632
TCGA-DM-A1D6-01	-14.640980424885969	7.757075952282051
TCGA-DM-A1D7-01	-14.756238037624621	7.3381969377319916
TCGA-DM-A1D8-01	-14.435933455924088	7.232090578149192
TCGA-DM-A1D9-01	-14.487917150602012	7.196483607755995
TCGA-DM-A1DA-01	-15.812412627185916	7.815249847004962
TCGA-DM-A1DB-01	-14.965965825758051	7.961761763400093
TCGA-DM-A1HA-01	-15.430775322126166	6.922121070945479
TCGA-DM-A1HB-01	-17.09119921836265	5.706132451811935
TCGA-DM-A280-01	-17.093726338662645	5.764243672859648
TCGA-DM-A282-01	-14.174526398458227	7.588652573786669
TCGA-DM-A285-01	-12.36901504544307	5.027091370614975
TCGA-DM-A288-01	-15.72440727817837	7.921611267260065
TCGA-DM-A28A-01	-12.709075262649451	5.545094824753362
TCGA-DM-A28C-01	-14.421610011726923	7.830884093334039
TCGA-DM-A28E-01	-15.532558372480773	7.986254126278773
TCGA-DM-A28F-01	-16.238452106664955	7.075300977677181
TCGA-DM-A28G-01	-14.098222016762202	7.062069288461587
TCGA-DM-A28H-01	-15.04396762903094	7.815437346288247
TCGA-DM-A28K-01	-16.259870976314055	7.144702037142871
TCGA-DM-A28M-01	-15.908611088572167	8.026174679634696
TCGA-DO-A1JZ-01	5.844622901124797	2.5038263046768012
TCGA-DO-A1JZ-11	9.303367857482653	3.828080572220792
TCGA-DO-A1K0-01	3.001972624253262	3.8783025423951565
TCGA-DO-A2HM-01	-0.34521056741761624	1.7689044907760554
TCGA-DQ-5624-01	-15.883949675110118	-13.422352458263934
TCGA-DQ-5625-01	-14.755221065284275	-12.4338056106638
TCGA-DQ-5629-01	-11.93743508273894	-12.596727776845775
TCGA-DQ-5630-01	-13.88593572597494	-12.179238075176512
TCGA-DQ-5631-01	-14.671338886392709	-13.386800655084976
TCGA-DQ-7588-01	-19.51455441983707	-13.383912878524393
TCGA-DQ-7589-01	-12.070180934138856	-13.309101807108352
TCGA-DQ-7590-01	-14.424593084647835	-8.698274563822142
TCGA-DQ-7591-01	-11.324883810930498	-8.481839574170372
TCGA-DQ-7592-01	-16.563815699880603	-13.371781005373453
TCGA-DQ-7593-01	-14.884796217301554	-8.980611028616199
TCGA-DQ-7594-01	-14.796387439433314	-9.176773024145433
TCGA-DQ-7595-01	-16.98873643797496	-10.009886131290127
TCGA-DQ-7596-01	-17.647831977723186	-9.634424152650686
TCGA-DR-A0ZL-01	-19.786627179895017	-8.960214271765818
TCGA-DR-A0ZM-01	-18.571010587757698	-7.743167500336523
TCGA-DS-A0VK-01	-16.220166450673247	-9.687970264232355
TCGA-DS-A0VL-01	-18.911586918216592	-8.768351840115553
TCGA-DS-A0VM-01	-18.159587754463914	-7.948840343660974
TCGA-DS-A0VN-01	-20.018864190478585	-10.695547924711788
TCGA-DS-A1O9-01	-16.77473400428982	-7.737029654787555
TCGA-DS-A1OA-01	-17.716571222852096	-8.573155097148284
TCGA-DS-A1OB-01	-18.10590805089131	-8.237864393626356
TCGA-DS-A1OC-01	-17.994351884680665	-8.240255382527609
TCGA-DS-A1OD-01	-13.4347132048033	-5.946733514888101
TCGA-DS-A3LQ-01	-12.037153875334829	-12.25342989333801
TCGA-DS-A5RQ-01	-19.026808510603498	-9.272995241363637
TCGA-DS-A7WF-01	-8.94339318822128	-4.044328566922319
TCGA-DS-A7WH-01	-11.753385435048138	0.9752059544772109
TCGA-DS-A7WI-01	-18.820960211548098	-7.651921941154776
TCGA-DT-5265-01	-10.774616119436548	4.597029933965598
TCGA-DU-5847-01	27.40704946821885	-6.390584383020832
TCGA-DU-5849-01	39.03958918065104	-8.921265009709073
TCGA-DU-5851-01	40.642759441461685	-9.12478911959103
TCGA-DU-5852-01	30.68136346475147	-7.750292656605662
TCGA-DU-5853-01	36.276027878091064	-7.250398828430429
TCGA-DU-5854-01	30.327773117219564	-6.291649112818102
TCGA-DU-5855-01	35.60223209850648	-6.374134392127551
TCGA-DU-5870-01	37.92207494664774	-6.510558316607624
TCGA-DU-5870-02	37.57590561622086	-8.395320809114564
TCGA-DU-5871-01	37.579804039231036	-6.251092913994542
TCGA-DU-5872-01	34.23560777789475	-6.317051312785211
TCGA-DU-5872-02	24.71908881339214	-5.814252478061502
TCGA-DU-5874-01	37.582843401556964	-9.003174027833474
TCGA-DU-6392-01	31.60723815899069	-8.757505926085322
TCGA-DU-6393-01	37.86673476065725	-9.011579524097044
TCGA-DU-6394-01	35.91227161394946	-6.881734760762179
TCGA-DU-6395-01	36.15382299062988	-6.698085939227041
TCGA-DU-6396-01	32.889011139853885	-6.404158489280488
TCGA-DU-6397-01	37.30835446536519	-7.089917009997486
TCGA-DU-6397-02	32.7163179921023	-8.686249017476506
TCGA-DU-6399-01	35.11700672717799	-7.160199782166864
TCGA-DU-6400-01	39.24727643204211	-8.595143217251122
TCGA-DU-6401-01	34.98755591882268	-6.218185133258697
TCGA-DU-6402-01	23.867698099559128	-6.030145893187011
TCGA-DU-6403-01	31.710966413929555	-8.81294339439887
TCGA-DU-6404-01	30.812150326353503	-7.432559324194642
TCGA-DU-6404-02	25.663971921237255	-8.021612547627456
TCGA-DU-6405-01	28.392481497716727	-7.6423835190756355
TCGA-DU-6406-01	28.0698292191882	-7.619630851715035
TCGA-DU-6407-01	35.01142122362203	-7.246268326087876
TCGA-DU-6407-02	29.439693072964346	-8.324493243678857
TCGA-DU-6408-01	36.429741332593984	-7.864539800005902
TCGA-DU-6410-01	37.98481127830042	-9.158692224449032
TCGA-DU-6542-01	36.45333582622287	-7.769350819925504
TCGA-DU-7006-01	25.354770849441074	-6.577963642120742
TCGA-DU-7007-01	29.04724148914622	-5.58527617473878
TCGA-DU-7008-01	38.689034133505245	-9.066097531328605
TCGA-DU-7009-01	39.67552490605092	-8.462935313101342
TCGA-DU-7010-01	33.178550016530174	-8.932624193598045
TCGA-DU-7011-01	36.55165818627352	-7.068646991301893
TCGA-DU-7012-01	29.910967959974002	-6.23531084445376
TCGA-DU-7013-01	30.81270443532367	-7.838355699691402
TCGA-DU-7014-01	35.37451103750811	-6.434606338017244
TCGA-DU-7015-01	35.327681456269424	-7.217596972174863
TCGA-DU-7018-01	37.89433275002668	-9.030252694667512
TCGA-DU-7019-01	36.7549236079493	-6.339432382766095
TCGA-DU-7290-01	27.46246895277078	-6.226079204766989
TCGA-DU-7292-01	36.850574651848305	-9.499518596078218
TCGA-DU-7294-01	38.91405304931451	-8.168417248362612
TCGA-DU-7298-01	36.19578304741444	-7.822232240163239
TCGA-DU-7299-01	37.89854996061	-6.844519585434524
TCGA-DU-7300-01	39.61220758749076	-9.32101992351165
TCGA-DU-7301-01	33.1749503654276	-6.468872805335154
TCGA-DU-7302-01	40.577646219909724	-8.80637564213886
TCGA-DU-7304-01	37.55347205747119	-8.559190735985425
TCGA-DU-7304-02	31.927887062427736	-7.5439013848793826
TCGA-DU-7306-01	35.11890463119115	-6.109776234226785
TCGA-DU-7309-01	40.13062288394202	-9.188724851400277
TCGA-DU-8158-01	30.23135548547754	-6.342215090679548
TCGA-DU-8161-01	30.358781734702628	-6.326981433570829
TCGA-DU-8162-01	40.015003655839976	-9.425975318783815
TCGA-DU-8163-01	36.11586857700717	-7.147493089104005
TCGA-DU-8164-01	39.86191221352817	-8.551454488498532
TCGA-DU-8165-01	27.198416229548567	-6.281749843853446
TCGA-DU-8166-01	39.55692241823591	-8.448015453253664
TCGA-DU-8167-01	35.4739015402252	-6.567661603913054
TCGA-DU-8168-01	38.57233098191885	-9.276917274997555
TCGA-DU-A5TP-01	31.331763196149076	-6.607223639714844
TCGA-DU-A5TR-01	31.003664402071497	-6.030156471862968
TCGA-DU-A5TS-01	35.10544757239388	-6.1577208534591295
TCGA-DU-A5TT-01	30.833343164394854	-6.377030316997974
TCGA-DU-A5TU-01	34.13000460267513	-6.361054280173955
TCGA-DU-A5TW-01	34.498434886078336	-7.209454869059663
TCGA-DU-A5TY-01	27.286795823095375	-6.454376880357009
TCGA-DU-A6S2-01	40.84527906150055	-9.160498335988715
TCGA-DU-A6S3-01	39.1602639293789	-9.17385274087929
TCGA-DU-A6S6-01	40.70956091727004	-9.099412140084494
TCGA-DU-A6S7-01	34.55156556969964	-7.199064521670232
TCGA-DU-A6S8-01	37.906952992570424	-8.278259647317542
TCGA-DU-A76K-01	36.34565208136225	-9.40879471460314
TCGA-DU-A76L-01	26.024563359063812	-6.819147048678319
TCGA-DU-A76O-01	36.8639812198771	-7.592148882429751
TCGA-DU-A76R-01	39.48274169380878	-8.2298779797967
TCGA-DU-A7T6-01	34.47139956114403	-8.99310038443894
TCGA-DU-A7T8-01	35.72527897103312	-7.214881980602619
TCGA-DU-A7TA-01	31.35181633092643	-6.708127719694991
TCGA-DU-A7TB-01	37.842572182389624	-7.930957418712666
TCGA-DU-A7TC-01	39.256459035438695	-9.280021379001408
TCGA-DU-A7TD-01	27.352659557562845	-7.236975951677461
TCGA-DU-A7TG-01	41.14493910112023	-9.536122160723089
TCGA-DU-A7TI-01	37.6407781744384	-8.567703975904584
TCGA-DU-A7TJ-01	27.673797946750724	-7.408552530956317
TCGA-DV-5565-01	6.037879062518679	16.12601612107671
TCGA-DV-5566-01	5.461573264939424	18.830319376037867
TCGA-DV-5567-01	5.032757970245195	9.50443177642228
TCGA-DV-5568-01	4.023306292769501	14.234790142979367
TCGA-DV-5569-01	5.802852866526201	18.575439957120558
TCGA-DV-5573-01	3.6798689774620597	14.97735090421526
TCGA-DV-5574-01	6.000059734159521	14.094918705031242
TCGA-DV-5575-01	6.328776438706125	17.86805256328068
TCGA-DV-5576-01	5.855410362865406	10.617782632500415
TCGA-DV-A4VX-01	0.932879099415678	17.505911059341624
TCGA-DV-A4VZ-01	2.942090192086261	8.720916481318167
TCGA-DV-A4W0-01	5.720621499078586	17.051537085761318
TCGA-DV-A4W0-05	4.971592263911608	9.522309956666364
TCGA-DW-5560-01	4.348142537299915	13.418277285137561
TCGA-DW-5561-01	2.890525253365495	17.07181930202457
TCGA-DW-7834-01	2.2494806416212536	15.666646760654025
TCGA-DW-7836-01	4.953599129058045	14.671994395587454
TCGA-DW-7837-01	2.434316525113855	16.767155052229267
TCGA-DW-7838-01	2.189392970063413	15.80387619670215
TCGA-DW-7839-01	6.924076695096531	13.270945685554466
TCGA-DW-7840-01	2.7507216551576343	17.060099846099586
TCGA-DW-7841-01	2.1195341078350802	16.400961756767245
TCGA-DW-7842-01	5.212844253893807	14.707739762284893
TCGA-DW-7963-01	2.141369912848629	17.991747277342412
TCGA-DX-A1KU-01	8.31241266859372	-2.7995688282789475
TCGA-DX-A1KW-01	10.801005189368245	-3.7260805340889838
TCGA-DX-A1KX-01	7.797609924362514	-2.5456993168081845
TCGA-DX-A1KY-01	13.748079411745278	-6.838710335880449
TCGA-DX-A1KZ-01	7.056744195693891	-2.636864737362788
TCGA-DX-A1L0-01	9.843283634307173	-2.7864986165266603
TCGA-DX-A1L1-01	1.821941538377208	-0.008802046005228088
TCGA-DX-A1L2-01	9.362706317548918	-0.8924489336135926
TCGA-DX-A1L3-01	6.22617275425652	-2.628263106620828
TCGA-DX-A1L4-01	7.365611639411324	-2.6445737867931154
TCGA-DX-A23R-01	11.34130998137455	-4.222979243182145
TCGA-DX-A23T-01	3.022952924952427	1.1887151298574599
TCGA-DX-A23U-01	8.44813663468792	-2.682916318846266
TCGA-DX-A23V-01	9.096777567120634	-1.8368327650945104
TCGA-DX-A23Y-01	1.8831257672721406	-0.15054061557090018
TCGA-DX-A23Z-01	9.872672009314899	-2.348569791255584
TCGA-DX-A240-01	8.949622943195786	-3.915996912920442
TCGA-DX-A2IZ-01	13.466296551251476	-7.086513583148358
TCGA-DX-A2J0-01	9.3637145800992	-2.4722501402312043
TCGA-DX-A2J1-01	2.83184631599839	1.167121616960597
TCGA-DX-A2J4-01	9.237230331755798	-1.5594898230724537
TCGA-DX-A3LS-01	9.172390732683123	-2.2491448798676026
TCGA-DX-A3LT-01	4.197769162435315	-3.060846876438951
TCGA-DX-A3LU-01	2.786844705464884	1.2692241122475676
TCGA-DX-A3LW-01	9.961751419246658	-2.905316799890836
TCGA-DX-A3LY-01	7.0277750391593035	-2.6527187042362215
TCGA-DX-A3M1-01	9.60281157323672	-2.6585196517378606
TCGA-DX-A3M2-01	-0.5077092506643875	-0.7222735866623851
TCGA-DX-A3U5-01	6.913572626206995	-2.774728284531609
TCGA-DX-A3U6-01	5.905472137234735	0.9759387046861608
TCGA-DX-A3U7-01	7.175230326394143	-3.386768880681999
TCGA-DX-A3U8-01	-0.15182276852150348	-1.2542399737507495
TCGA-DX-A3U9-01	10.59651874896669	-3.4901521532723003
TCGA-DX-A3UA-01	8.406840428900564	-3.8633819425751015
TCGA-DX-A3UB-01	11.47371098253838	0.07324841496746269
TCGA-DX-A3UC-01	11.208992157037102	-3.6055344946418577
TCGA-DX-A3UD-01	9.864663830243607	-1.2841236800174813
TCGA-DX-A3UE-01	10.48838455729503	-3.142266863228274
TCGA-DX-A3UF-01	10.930423272862368	-3.609216195253712
TCGA-DX-A48J-01	11.249383227073238	-0.39363839374566684
TCGA-DX-A48K-01	8.514354487778464	-2.8137783729203
TCGA-DX-A48L-01	10.412853538671381	-3.205411070547109
TCGA-DX-A48N-01	10.485314924341521	-3.4495448623045744
TCGA-DX-A48O-01	10.22061769143202	-1.5353765643904893
TCGA-DX-A48P-01	9.909931981629967	-1.6028603170289848
TCGA-DX-A48R-01	11.109219723274908	-3.695005201350568
TCGA-DX-A48U-01	10.715995666770315	-1.137067624147408
TCGA-DX-A6B7-01	10.614482915366267	-1.223296637363269
TCGA-DX-A6B8-01	6.9707009146962395	-3.6571751033762254
TCGA-DX-A6B9-01	15.572079993772011	-1.0491686708688492
TCGA-DX-A6BA-01	10.756748324451163	-3.461301000939981
TCGA-DX-A6BB-01	12.347959650299092	-2.6604978302821616
TCGA-DX-A6BE-01	9.295185660307741	-1.565981768052917
TCGA-DX-A6BF-01	3.1685629294796582	1.2750266386232745
TCGA-DX-A6BG-01	7.553621423139586	-2.5584314337385967
TCGA-DX-A6BH-01	9.81384970084562	-2.2928294810597167
TCGA-DX-A6YQ-01	-0.08845115851750283	-1.4019444989893586
TCGA-DX-A6YR-01	8.548473871924813	-2.482107149738051
TCGA-DX-A6YS-01	9.590175617543844	-2.5196340276392037
TCGA-DX-A6YT-01	6.8520609808035555	-3.1224106352514647
TCGA-DX-A6YU-01	7.356525537576546	-2.3550201923656995
TCGA-DX-A6YV-01	7.006465217070613	-3.3410223551033007
TCGA-DX-A6YX-01	1.0859252206559293	-2.9504793154137365
TCGA-DX-A6YZ-01	9.301313728285825	-1.063383754037416
TCGA-DX-A6Z0-01	7.871320155085218	-2.479002023922157
TCGA-DX-A6Z2-01	9.58468701287995	-1.3742479001527792
TCGA-DX-A7EF-01	6.91384281120081	-3.6054403171307863
TCGA-DX-A7EI-01	13.907964710578105	-7.54747952781834
TCGA-DX-A7EL-01	9.812683251246721	-1.3994483836393228
TCGA-DX-A7EM-01	10.296333618062842	-1.985292145318267
TCGA-DX-A7EN-01	10.568579877949634	-3.22789476391812
TCGA-DX-A7EO-01	4.071372767147866	-8.585963967234612
TCGA-DX-A7EQ-01	12.769582806060718	-6.158692885461115
TCGA-DX-A7ER-01	12.847690732564192	-6.155335971448543
TCGA-DX-A7ES-01	9.196956223072348	-1.498122798488088
TCGA-DX-A7ET-01	-0.6895323117424236	-0.7912770478904587
TCGA-DX-A7EU-01	9.824980302376696	-2.7866793545393933
TCGA-DX-A8BG-01	1.9627520010468726	-0.06601571513060549
TCGA-DX-A8BH-01	-0.596252185172645	-1.0353725330698214
TCGA-DX-A8BJ-01	8.27648089047925	-3.910682477517957
TCGA-DX-A8BK-01	-0.5858173067879549	-0.899880729211386
TCGA-DX-A8BL-01	2.5731608489624898	1.1512953837415316
TCGA-DX-A8BM-01	9.505158595608602	-3.740886922862443
TCGA-DX-A8BN-01	7.173203953149218	-3.109743015397871
TCGA-DX-A8BO-01	-0.599969199164399	-0.8842808746112488
TCGA-DX-A8BP-01	-0.46860242840430555	-1.1358069331780372
TCGA-DX-A8BQ-01	-0.8920850452039859	-0.5847077180011631
TCGA-DX-A8BR-01	6.4474524679125995	-2.638539987520652
TCGA-DX-A8BS-01	6.423679289856425	-3.2808956722204363
TCGA-DX-A8BT-01	6.875129785854367	-2.7240512416852507
TCGA-DX-A8BU-01	9.692259507587387	-3.6571899905020278
TCGA-DX-A8BV-01	8.28011646280133	-2.4624349006262225
TCGA-DX-A8BX-01	6.722552445150475	-2.9688897425602305
TCGA-DX-A8BZ-01	-0.5486178311466591	-1.0754054114650136
TCGA-DX-AATS-01	8.57494914580421	-3.956340003198915
TCGA-DX-AB2E-01	-0.15307374980561836	-6.715125987718441
TCGA-DX-AB2F-01	9.804179819511859	-2.7023192606336366
TCGA-DX-AB2G-01	3.345946829634647	1.2357932418211701
TCGA-DX-AB2H-01	12.740842082628362	-6.001521519533985
TCGA-DX-AB2J-01	12.806525960340489	-6.067070194953265
TCGA-DX-AB2L-01	8.606827198630388	-2.3046746631357427
TCGA-DX-AB2O-01	8.822467449764183	-3.7770558037013005
TCGA-DX-AB2P-01	7.617743548370822	-3.3457119391986487
TCGA-DX-AB2Q-01	6.576971458561513	-3.4388461421342327
TCGA-DX-AB2S-01	2.3568739949638924	1.4036939949601657
TCGA-DX-AB2T-01	7.039343026383045	-2.3015834935410813
TCGA-DX-AB2V-01	7.491361795428525	-0.2609917048104936
TCGA-DX-AB2W-01	-0.5771483715246467	-1.150622905217956
TCGA-DX-AB2X-01	2.944045289424053	-4.144361818821807
TCGA-DX-AB2Z-01	-0.5528119415532254	-1.0870727520471133
TCGA-DX-AB30-01	14.034107187683501	-7.593138613835688
TCGA-DX-AB32-01	2.568711180226486	1.222300145834996
TCGA-DX-AB35-01	9.906392060254522	-2.86830871887088
TCGA-DX-AB36-01	8.519675855615361	-3.9304095798649246
TCGA-DX-AB37-01	2.7831727729335562	1.2618186444908641
TCGA-DX-AB3A-01	10.29561828442735	-3.2736642234075144
TCGA-DX-AB3B-01	12.797272670500071	-6.048898693302624
TCGA-DX-AB3C-01	12.797969381712141	-6.201917259168235
TCGA-DY-A0XA-01	-14.344199788559733	7.1405628514159805
TCGA-DY-A1DC-01	-13.952346066492558	6.485363525830395
TCGA-DY-A1DD-01	-10.391606079993252	5.74424488826745
TCGA-DY-A1DE-01	-12.54544571151454	5.458382001342301
TCGA-DY-A1DF-01	-10.573586108852817	5.733294239467827
TCGA-DY-A1DG-01	-15.128424058001935	7.919416259983549
TCGA-DY-A1H8-01	-15.124738102561698	7.938529831881321
TCGA-DZ-6131-01	6.897778189488739	13.861343014170961
